Id,season,round,raceName,date,circuitId_x,circuitName,number,position,positionText,points,driverRef,givenName,familyName,dateOfBirth,nationality,constructorRef,name_x,nationality.1,results.grid,results.laps,results.status,location,country,lat,lng,wins
8329,2002,11,French Grand Prix,21-07-2002,magny_cours,Circuit de Nevers Magny-Cours,23.0,8.0,8,0.0,webber,Mark,Webber,27-08-1976,Australian,minardi,Minardi,Italian,18,71,+1 Lap,Magny Cours,France,46.8642,3.16361,0
8793,2002,11,French Grand Prix,21-07-2002,magny_cours,Circuit de Nevers Magny-Cours,7.0,7.0,7,0.0,heidfeld,Nick,Heidfeld,10-05-1977,German,sauber,Sauber,Swiss,10,71,+1 Lap,Magny Cours,France,46.8642,3.16361,0
10637,2002,11,French Grand Prix,21-07-2002,magny_cours,Circuit de Nevers Magny-Cours,10.0,,R,0.0,sato,Takuma,Sato,28-01-1977,Japanese,jordan,Jordan,Irish,14,23,Spun off,Magny Cours,France,46.8642,3.16361,0
11260,2002,11,French Grand Prix,21-07-2002,magny_cours,Circuit de Nevers Magny-Cours,11.0,,R,0.0,villeneuve,Jacques,Villeneuve,09-04-1971,Canadian,bar,BAR,British,13,35,Engine,Magny Cours,France,46.8642,3.16361,0
11271,2002,11,French Grand Prix,21-07-2002,magny_cours,Circuit de Nevers Magny-Cours,14.0,,R,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,renault,Renault,French,8,49,Engine,Magny Cours,France,46.8642,3.16361,0
11727,2002,11,French Grand Prix,21-07-2002,magny_cours,Circuit de Nevers Magny-Cours,24.0,,R,0.0,salo,Mika,Salo,30-11-1966,Finnish,toyota,Toyota,Japanese,16,48,Engine,Magny Cours,France,46.8642,3.16361,0
11728,2002,11,French Grand Prix,21-07-2002,magny_cours,Circuit de Nevers Magny-Cours,25.0,11.0,11,0.0,mcnish,Allan,McNish,29-12-1969,British,toyota,Toyota,Japanese,17,65,Engine,Magny Cours,France,46.8642,3.16361,0
13522,2002,11,French Grand Prix,21-07-2002,magny_cours,Circuit de Nevers Magny-Cours,17.0,9.0,9,0.0,rosa,Pedro,de la Rosa,24-02-1971,Spanish,jaguar,Jaguar,British,15,70,+2 Laps,Magny Cours,France,46.8642,3.16361,0
14639,2002,11,French Grand Prix,21-07-2002,magny_cours,Circuit de Nevers Magny-Cours,8.0,,R,0.0,massa,Felipe,Massa,25-04-1981,Brazilian,sauber,Sauber,Swiss,12,48,Mechanical,Magny Cours,France,46.8642,3.16361,0
15057,2002,11,French Grand Prix,21-07-2002,magny_cours,Circuit de Nevers Magny-Cours,12.0,,R,0.0,panis,Olivier,Panis,02-09-1966,French,bar,BAR,British,11,29,Accident,Magny Cours,France,46.8642,3.16361,0
15958,2002,11,French Grand Prix,21-07-2002,magny_cours,Circuit de Nevers Magny-Cours,2.0,,R,0.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,ferrari,Ferrari,Italian,3,0,Ignition,Magny Cours,France,46.8642,3.16361,9
16893,2002,11,French Grand Prix,21-07-2002,magny_cours,Circuit de Nevers Magny-Cours,22.0,10.0,10,0.0,yoong,Alex,Yoong,20-07-1976,Malaysian,minardi,Minardi,Italian,19,68,+4 Laps,Magny Cours,France,46.8642,3.16361,0
19790,2002,11,French Grand Prix,21-07-2002,magny_cours,Circuit de Nevers Magny-Cours,20.0,,F,0.0,frentzen,Heinz-Harald,Frentzen,18-05-1967,German,arrows,Arrows,British,0,0,Did not qualify,Magny Cours,France,46.8642,3.16361,0
19791,2002,11,French Grand Prix,21-07-2002,magny_cours,Circuit de Nevers Magny-Cours,21.0,,F,0.0,bernoldi,Enrique,Bernoldi,19-10-1978,Brazilian,arrows,Arrows,British,0,0,Did not qualify,Magny Cours,France,46.8642,3.16361,0
21347,2002,11,French Grand Prix,21-07-2002,magny_cours,Circuit de Nevers Magny-Cours,9.0,,F,0.0,fisichella,Giancarlo,Fisichella,14-01-1973,Italian,jordan,Jordan,Irish,0,0,Injury,Magny Cours,France,46.8642,3.16361,0
21431,2002,11,French Grand Prix,21-07-2002,magny_cours,Circuit de Nevers Magny-Cours,16.0,,R,0.0,irvine,Eddie,Irvine,10-11-1965,British,jaguar,Jaguar,British,9,52,Rear wing,Magny Cours,France,46.8642,3.16361,0
882,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,5.0,3.0,3,4.0,ralf_schumacher,Ralf,Schumacher,30-06-1975,German,williams,Williams,British,2,67,Finished,Hockenheim,Germany,49.3278,8.56583,1
883,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,6.0,2.0,2,6.0,montoya,Juan,Pablo Montoya,20-09-1975,Colombian,williams,Williams,British,4,67,Finished,Hockenheim,Germany,49.3278,8.56583,1
2168,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,2.0,4.0,4,3.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,ferrari,Ferrari,Italian,3,67,Finished,Hockenheim,Germany,49.3278,8.56583,10
2169,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,1.0,1.0,1,10.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,ferrari,Ferrari,Italian,1,67,Finished,Hockenheim,Germany,49.3278,8.56583,10
5740,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,11.0,,R,0.0,villeneuve,Jacques,Villeneuve,09-04-1971,Canadian,bar,BAR,British,11,27,Gearbox,Hockenheim,Germany,49.3278,8.56583,0
7801,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,3.0,5.0,5,2.0,coulthard,David,Coulthard,27-03-1971,British,mclaren,McLaren,British,9,66,+1 Lap,Hockenheim,Germany,49.3278,8.56583,1
8175,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,10.0,8.0,8,0.0,sato,Takuma,Sato,28-01-1977,Japanese,jordan,Jordan,Irish,12,66,+1 Lap,Hockenheim,Germany,49.3278,8.56583,0
8287,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,24.0,9.0,9,0.0,salo,Mika,Salo,30-11-1966,Finnish,toyota,Toyota,Japanese,19,66,+1 Lap,Hockenheim,Germany,49.3278,8.56583,0
8796,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,7.0,6.0,6,1.0,heidfeld,Nick,Heidfeld,10-05-1977,German,sauber,Sauber,Swiss,10,66,+1 Lap,Hockenheim,Germany,49.3278,8.56583,0
8797,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,8.0,7.0,7,0.0,massa,Felipe,Massa,25-04-1981,Brazilian,sauber,Sauber,Swiss,14,66,+1 Lap,Hockenheim,Germany,49.3278,8.56583,0
10414,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,14.0,,R,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,renault,Renault,French,8,36,Spun off,Hockenheim,Germany,49.3278,8.56583,0
10525,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,4.0,,R,0.0,raikkonen,Kimi,RÌ_ikkÌ¦nen,17-10-1979,Finnish,mclaren,McLaren,British,5,59,Spun off,Hockenheim,Germany,49.3278,8.56583,1
11262,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,12.0,,R,0.0,panis,Olivier,Panis,02-09-1966,French,bar,BAR,British,7,39,Engine,Hockenheim,Germany,49.3278,8.56583,0
11272,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,15.0,,R,0.0,button,Jenson,Button,19-01-1980,British,renault,Renault,French,13,24,Engine,Hockenheim,Germany,49.3278,8.56583,0
11713,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,9.0,,R,0.0,fisichella,Giancarlo,Fisichella,14-01-1973,Italian,jordan,Jordan,Irish,6,59,Engine,Hockenheim,Germany,49.3278,8.56583,0
11729,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,25.0,,R,0.0,mcnish,Allan,McNish,29-12-1969,British,toyota,Toyota,Japanese,17,23,Engine,Hockenheim,Germany,49.3278,8.56583,0
11973,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,21.0,,R,0.0,bernoldi,Enrique,Bernoldi,19-10-1978,Brazilian,arrows,Arrows,British,18,48,Engine,Hockenheim,Germany,49.3278,8.56583,0
14558,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,23.0,,R,0.0,webber,Mark,Webber,27-08-1976,Australian,minardi,Minardi,Italian,21,23,Hydraulics,Hockenheim,Germany,49.3278,8.56583,0
14617,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,20.0,,R,0.0,frentzen,Heinz-Harald,Frentzen,18-05-1967,German,arrows,Arrows,British,15,18,Hydraulics,Hockenheim,Germany,49.3278,8.56583,0
16754,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,16.0,,R,0.0,irvine,Eddie,Irvine,10-11-1965,British,jaguar,Jaguar,British,16,57,Brakes,Hockenheim,Germany,49.3278,8.56583,0
18192,2002,12,German Grand Prix,28-07-2002,hockenheimring,Hockenheimring,17.0,,R,0.0,rosa,Pedro,de la Rosa,24-02-1971,Spanish,jaguar,Jaguar,British,20,0,Transmission,Hockenheim,Germany,49.3278,8.56583,0
849,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,5.0,3.0,3,4.0,ralf_schumacher,Ralf,Schumacher,30-06-1975,German,williams,Williams,British,3,77,Finished,Budapest,Hungary,47.5789,19.2486,1
1489,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,4.0,4.0,4,3.0,raikkonen,Kimi,RÌ_ikkÌ¦nen,17-10-1979,Finnish,mclaren,McLaren,British,11,77,Finished,Budapest,Hungary,47.5789,19.2486,1
1490,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,3.0,5.0,5,2.0,coulthard,David,Coulthard,27-03-1971,British,mclaren,McLaren,British,10,77,Finished,Budapest,Hungary,47.5789,19.2486,1
2104,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,2.0,1.0,1,10.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,ferrari,Ferrari,Italian,1,77,Finished,Budapest,Hungary,47.5789,19.2486,11
2105,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,1.0,2.0,2,6.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,ferrari,Ferrari,Italian,2,77,Finished,Budapest,Hungary,47.5789,19.2486,11
3097,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,9.0,6.0,6,1.0,fisichella,Giancarlo,Fisichella,14-01-1973,Italian,jordan,Jordan,Irish,5,77,Finished,Budapest,Hungary,47.5789,19.2486,0
3889,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,8.0,7.0,7,0.0,massa,Felipe,Massa,25-04-1981,Brazilian,sauber,Sauber,Swiss,7,77,Finished,Budapest,Hungary,47.5789,19.2486,0
7264,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,12.0,12.0,12,0.0,panis,Olivier,Panis,02-09-1966,French,bar,BAR,British,12,76,+1 Lap,Budapest,Hungary,47.5789,19.2486,0
7289,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,14.0,8.0,8,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,renault,Renault,French,6,76,+1 Lap,Budapest,Hungary,47.5789,19.2486,0
7635,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,6.0,11.0,11,0.0,montoya,Juan,Pablo Montoya,20-09-1975,Colombian,williams,Williams,British,4,76,+1 Lap,Budapest,Hungary,47.5789,19.2486,1
8169,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,10.0,10.0,10,0.0,sato,Takuma,Sato,28-01-1977,Japanese,jordan,Jordan,Irish,14,76,+1 Lap,Budapest,Hungary,47.5789,19.2486,0
8780,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,7.0,9.0,9,0.0,heidfeld,Nick,Heidfeld,10-05-1977,German,sauber,Sauber,Swiss,8,76,+1 Lap,Budapest,Hungary,47.5789,19.2486,0
10413,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,15.0,,R,0.0,button,Jenson,Button,19-01-1980,British,renault,Renault,French,9,30,Spun off,Budapest,Hungary,47.5789,19.2486,0
10673,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,22.0,,R,0.0,davidson,Anthony,Davidson,18-04-1979,British,minardi,Minardi,Italian,20,58,Spun off,Budapest,Hungary,47.5789,19.2486,0
11895,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,16.0,,R,0.0,irvine,Eddie,Irvine,10-11-1965,British,jaguar,Jaguar,British,16,23,Engine,Budapest,Hungary,47.5789,19.2486,0
13227,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,24.0,15.0,15,0.0,salo,Mika,Salo,30-11-1966,Finnish,toyota,Toyota,Japanese,17,75,+2 Laps,Budapest,Hungary,47.5789,19.2486,0
13228,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,25.0,14.0,14,0.0,mcnish,Allan,McNish,29-12-1969,British,toyota,Toyota,Japanese,18,75,+2 Laps,Budapest,Hungary,47.5789,19.2486,0
13263,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,23.0,16.0,16,0.0,webber,Mark,Webber,27-08-1976,Australian,minardi,Minardi,Italian,19,75,+2 Laps,Budapest,Hungary,47.5789,19.2486,0
13520,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,17.0,13.0,13,0.0,rosa,Pedro,de la Rosa,24-02-1971,Spanish,jaguar,Jaguar,British,15,75,+2 Laps,Budapest,Hungary,47.5789,19.2486,0
18093,2002,13,Hungarian Grand Prix,18-08-2002,hungaroring,Hungaroring,11.0,,R,0.0,villeneuve,Jacques,Villeneuve,09-04-1971,Canadian,bar,BAR,British,13,20,Transmission,Budapest,Hungary,47.5789,19.2486,0
121,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,11.0,8.0,8,0.0,villeneuve,Jacques,Villeneuve,09-04-1971,Canadian,bar,BAR,British,12,44,Finished,Spa,Belgium,50.4372,5.97139,0
851,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,5.0,5.0,5,2.0,ralf_schumacher,Ralf,Schumacher,30-06-1975,German,williams,Williams,British,4,44,Finished,Spa,Belgium,50.4372,5.97139,1
852,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,6.0,3.0,3,4.0,montoya,Juan,Pablo Montoya,20-09-1975,Colombian,williams,Williams,British,5,44,Finished,Spa,Belgium,50.4372,5.97139,1
1494,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,3.0,4.0,4,3.0,coulthard,David,Coulthard,27-03-1971,British,mclaren,McLaren,British,6,44,Finished,Spa,Belgium,50.4372,5.97139,1
2113,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,2.0,2.0,2,6.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,ferrari,Ferrari,Italian,3,44,Finished,Spa,Belgium,50.4372,5.97139,12
2114,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,1.0,1.0,1,10.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,ferrari,Ferrari,Italian,1,44,Finished,Spa,Belgium,50.4372,5.97139,12
3244,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,24.0,7.0,7,0.0,salo,Mika,Salo,30-11-1966,Finnish,toyota,Toyota,Japanese,9,44,Finished,Spa,Belgium,50.4372,5.97139,0
4483,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,16.0,6.0,6,1.0,irvine,Eddie,Irvine,10-11-1965,British,jaguar,Jaguar,British,8,44,Finished,Spa,Belgium,50.4372,5.97139,0
5931,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,23.0,,R,0.0,webber,Mark,Webber,27-08-1976,Australian,minardi,Minardi,Italian,19,4,Gearbox,Spa,Belgium,50.4372,5.97139,0
8170,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,10.0,11.0,11,0.0,sato,Takuma,Sato,28-01-1977,Japanese,jordan,Jordan,Irish,16,43,+1 Lap,Spa,Belgium,50.4372,5.97139,0
8283,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,25.0,9.0,9,0.0,mcnish,Allan,McNish,29-12-1969,British,toyota,Toyota,Japanese,13,43,+1 Lap,Spa,Belgium,50.4372,5.97139,0
8783,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,7.0,10.0,10,0.0,heidfeld,Nick,Heidfeld,10-05-1977,German,sauber,Sauber,Swiss,18,43,+1 Lap,Spa,Belgium,50.4372,5.97139,0
10674,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,22.0,,R,0.0,davidson,Anthony,Davidson,18-04-1979,British,minardi,Minardi,Italian,20,17,Spun off,Spa,Belgium,50.4372,5.97139,0
11257,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,12.0,12.0,12,0.0,panis,Olivier,Panis,02-09-1966,French,bar,BAR,British,15,39,Engine,Spa,Belgium,50.4372,5.97139,0
11268,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,15.0,,R,0.0,button,Jenson,Button,19-01-1980,British,renault,Renault,French,10,10,Engine,Spa,Belgium,50.4372,5.97139,0
11269,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,14.0,,R,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,renault,Renault,French,7,35,Engine,Spa,Belgium,50.4372,5.97139,0
11445,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,4.0,,R,0.0,raikkonen,Kimi,RÌ_ikkÌ¦nen,17-10-1979,Finnish,mclaren,McLaren,British,2,35,Engine,Spa,Belgium,50.4372,5.97139,1
11707,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,9.0,,R,0.0,fisichella,Giancarlo,Fisichella,14-01-1973,Italian,jordan,Jordan,Irish,14,38,Engine,Spa,Belgium,50.4372,5.97139,0
11844,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,8.0,,R,0.0,massa,Felipe,Massa,25-04-1981,Brazilian,sauber,Sauber,Swiss,17,37,Engine,Spa,Belgium,50.4372,5.97139,0
14787,2002,14,Belgian Grand Prix,01-09-2002,spa,Circuit de Spa-Francorchamps,17.0,,R,0.0,rosa,Pedro,de la Rosa,24-02-1971,Spanish,jaguar,Jaguar,British,11,37,Suspension,Spa,Belgium,50.4372,5.97139,0
124,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,11.0,9.0,9,0.0,villeneuve,Jacques,Villeneuve,09-04-1971,Canadian,bar,BAR,British,9,53,Finished,Monza,Italy,45.6156,9.28111,0
125,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,12.0,6.0,6,1.0,panis,Olivier,Panis,02-09-1966,French,bar,BAR,British,16,53,Finished,Monza,Italy,45.6156,9.28111,0
141,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,15.0,5.0,5,2.0,button,Jenson,Button,19-01-1980,British,renault,Renault,French,17,53,Finished,Monza,Italy,45.6156,9.28111,0
142,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,14.0,4.0,4,3.0,trulli,Jarno,Trulli,13-07-1974,Italian,renault,Renault,French,11,53,Finished,Monza,Italy,45.6156,9.28111,0
1500,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,3.0,7.0,7,0.0,coulthard,David,Coulthard,27-03-1971,British,mclaren,McLaren,British,7,53,Finished,Monza,Italy,45.6156,9.28111,1
2123,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,2.0,1.0,1,10.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,ferrari,Ferrari,Italian,4,53,Finished,Monza,Italy,45.6156,9.28111,13
2124,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,1.0,2.0,2,6.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,ferrari,Ferrari,Italian,2,53,Finished,Monza,Italy,45.6156,9.28111,13
3100,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,9.0,8.0,8,0.0,fisichella,Giancarlo,Fisichella,14-01-1973,Italian,jordan,Jordan,Irish,12,53,Finished,Monza,Italy,45.6156,9.28111,0
3890,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,7.0,10.0,10,0.0,heidfeld,Nick,Heidfeld,10-05-1977,German,sauber,Sauber,Swiss,15,53,Finished,Monza,Italy,45.6156,9.28111,0
4486,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,16.0,3.0,3,4.0,irvine,Eddie,Irvine,10-11-1965,British,jaguar,Jaguar,British,5,53,Finished,Monza,Italy,45.6156,9.28111,0
6855,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,8.0,,R,0.0,massa,Felipe,Massa,25-04-1981,Brazilian,sauber,Sauber,Swiss,14,16,Collision,Monza,Italy,45.6156,9.28111,0
6927,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,17.0,,R,0.0,rosa,Pedro,de la Rosa,24-02-1971,Spanish,jaguar,Jaguar,British,8,15,Collision,Monza,Italy,45.6156,9.28111,0
8172,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,10.0,12.0,12,0.0,sato,Takuma,Sato,28-01-1977,Japanese,jordan,Jordan,Irish,18,52,+1 Lap,Monza,Italy,45.6156,9.28111,0
8284,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,24.0,11.0,11,0.0,salo,Mika,Salo,30-11-1966,Finnish,toyota,Toyota,Japanese,10,52,+1 Lap,Monza,Italy,45.6156,9.28111,0
11373,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,5.0,,R,0.0,ralf_schumacher,Ralf,Schumacher,30-06-1975,German,williams,Williams,British,3,4,Engine,Monza,Italy,45.6156,9.28111,1
11448,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,4.0,,R,0.0,raikkonen,Kimi,RÌ_ikkÌ¦nen,17-10-1979,Finnish,mclaren,McLaren,British,6,29,Engine,Monza,Italy,45.6156,9.28111,1
11757,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,23.0,,R,0.0,webber,Mark,Webber,27-08-1976,Australian,minardi,Minardi,Italian,19,20,Engine,Monza,Italy,45.6156,9.28111,0
14748,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,25.0,,R,0.0,mcnish,Allan,McNish,29-12-1969,British,toyota,Toyota,Japanese,13,12,Suspension,Monza,Italy,45.6156,9.28111,0
20682,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,6.0,,R,0.0,montoya,Juan,Pablo Montoya,20-09-1975,Colombian,williams,Williams,British,1,33,Chassis,Monza,Italy,45.6156,9.28111,1
21127,2002,15,Italian Grand Prix,15-09-2002,monza,Autodromo Nazionale di Monza,22.0,13.0,13,0.0,yoong,Alex,Yoong,20-07-1976,Malaysian,minardi,Minardi,Italian,20,47,+6 Laps,Monza,Italy,45.6156,9.28111,0
135,2002,16,United States Grand Prix,29-09-2002,indianapolis,Indianapolis Motor Speedway,11.0,6.0,6,1.0,villeneuve,Jacques,Villeneuve,09-04-1971,Canadian,bar,BAR,British,7,73,Finished,Indianapolis,USA,39.795,-86.2347,0
145,2002,16,United States Grand Prix,29-09-2002,indianapolis,Indianapolis Motor Speedway,14.0,5.0,5,2.0,trulli,Jarno,Trulli,13-07-1974,Italian,renault,Renault,French,8,73,Finished,Indianapolis,USA,39.795,-86.2347,0
886,2002,16,United States Grand Prix,29-09-2002,indianapolis,Indianapolis Motor Speedway,6.0,4.0,4,3.0,montoya,Juan,Pablo Montoya,20-09-1975,Colombian,williams,Williams,British,4,73,Finished,Indianapolis,USA,39.795,-86.2347,1
1534,2002,16,United States Grand Prix,29-09-2002,indianapolis,Indianapolis Motor Speedway,3.0,3.0,3,4.0,coulthard,David,Coulthard,27-03-1971,British,mclaren,McLaren,British,3,73,Finished,Indianapolis,USA,39.795,-86.2347,1
2177,2002,16,United States Grand Prix,29-09-2002,indianapolis,Indianapolis Motor Speedway,2.0,1.0,1,10.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,ferrari,Ferrari,Italian,2,73,Finished,Indianapolis,USA,39.795,-86.2347,14
2178,2002,16,United States Grand Prix,29-09-2002,indianapolis,Indianapolis Motor Speedway,1.0,2.0,2,6.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,ferrari,Ferrari,Italian,1,73,Finished,Indianapolis,USA,39.795,-86.2347,14
7278,2002,16,United States Grand Prix,29-09-2002,indianapolis,Indianapolis Motor Speedway,12.0,12.0,12,0.0,panis,Olivier,Panis,02-09-1966,French,bar,BAR,British,12,72,+1 Lap,Indianapolis,USA,39.795,-86.2347,0
7292,2002,16,United States Grand Prix,29-09-2002,indianapolis,Indianapolis Motor Speedway,15.0,8.0,8,0.0,button,Jenson,Button,19-01-1980,British,renault,Renault,French,14,72,+1 Lap,Indianapolis,USA,39.795,-86.2347,0
8177,2002,16,United States Grand Prix,29-09-2002,indianapolis,Indianapolis Motor Speedway,9.0,7.0,7,0.0,fisichella,Giancarlo,Fisichella,14-01-1973,Italian,jordan,Jordan,Irish,9,72,+1 Lap,Indianapolis,USA,39.795,-86.2347,0
8178,2002,16,United States Grand Prix,29-09-2002,indianapolis,Indianapolis Motor Speedway,10.0,11.0,11,0.0,sato,Takuma,Sato,28-01-1977,Japanese,jordan,Jordan,Irish,15,72,+1 Lap,Indianapolis,USA,39.795,-86.2347,0
8798,2002,16,United States Grand Prix,29-09-2002,indianapolis,Indianapolis Motor Speedway,7.0,9.0,9,0.0,heidfeld,Nick,Heidfeld,10-05-1977,German,sauber,Sauber,Swiss,10,72,+1 Lap,Indianapolis,USA,39.795,-86.2347,0
9135,2002,16,United States Grand Prix,29-09-2002,indianapolis,Indianapolis Motor Speedway,16.0,10.0,10,0.0,irvine,Eddie,Irvine,10-11-1965,British,jaguar,Jaguar,British,13,72,+1 Lap,Indianapolis,USA,39.795,-86.2347,0
11450,2002,16,United States Grand Prix,29-09-2002,indianapolis,Indianapolis Motor Speedway,4.0,,R,0.0,raikkonen,Kimi,RÌ_ikkÌ¦nen,17-10-1979,Finnish,mclaren,McLaren,British,6,50,Engine,Indianapolis,USA,39.795,-86.2347,1
11758,2002,16,United States Grand Prix,29-09-2002,indianapolis,Indianapolis Motor Speedway,22.0,,R,0.0,yoong,Alex,Yoong,20-07-1976,Malaysian,minardi,Minardi,Italian,20,46,Engine,Indianapolis,USA,39.795,-86.2347,0
13059,2002,16,United States Grand Prix,29-09-2002,indianapolis,Indianapolis Motor Speedway,5.0,16.0,16,0.0,ralf_schumacher,Ralf,Schumacher,30-06-1975,German,williams,Williams,British,5,71,+2 Laps,Indianapolis,USA,39.795,-86.2347,1
