Id,season,round,raceName,date,circuitId_x,circuitName,number,position,positionText,points,driverRef,givenName,familyName,dateOfBirth,nationality,constructorRef,name_x,nationality.1,results.grid,results.laps,results.status,location,country,lat,lng,wins
518,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,8.0,8.0,8,0.0,berger,Gerhard,Berger,27-08-1959,Austrian,benetton,Benetton,Italian,7,77,Finished,Budapest,Hungary,47.5789,19.2486,1
910,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,3.0,1.0,1,10.0,villeneuve,Jacques,Villeneuve,09-04-1971,Canadian,williams,Williams,British,2,77,Finished,Budapest,Hungary,47.5789,19.2486,6
2589,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,5.0,4.0,4,3.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,ferrari,Ferrari,Italian,1,77,Finished,Budapest,Hungary,47.5789,19.2486,3
3098,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,11.0,5.0,5,2.0,ralf_schumacher,Ralf,Schumacher,30-06-1975,German,jordan,Jordan,Irish,14,77,Finished,Budapest,Hungary,47.5789,19.2486,0
3250,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,14.0,7.0,7,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,prost,Prost,French,12,77,Finished,Budapest,Hungary,47.5789,19.2486,0
3251,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,15.0,6.0,6,1.0,nakano,Shinji,Nakano,01-04-1971,Japanese,prost,Prost,French,16,77,Finished,Budapest,Hungary,47.5789,19.2486,0
3967,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,16.0,3.0,3,4.0,herbert,Johnny,Herbert,25-06-1964,British,sauber,Sauber,Swiss,10,77,Finished,Budapest,Hungary,47.5789,19.2486,0
4668,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,1.0,2.0,2,6.0,damon_hill,Damon,Hill,17-09-1960,British,arrows,Arrows,British,3,77,Finished,Budapest,Hungary,47.5789,19.2486,0
6082,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,18.0,,R,0.0,verstappen,Jos,Verstappen,04-03-1972,Dutch,tyrrell,Tyrrell,British,18,61,Gearbox,Budapest,Hungary,47.5789,19.2486,0
7469,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,7.0,11.0,11,0.0,alesi,Jean,Alesi,11-06-1964,French,benetton,Benetton,Italian,9,76,+1 Lap,Budapest,Hungary,47.5789,19.2486,1
8332,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,20.0,10.0,10,0.0,katayama,Ukyo,Katayama,29-05-1963,Japanese,minardi,Minardi,Italian,20,76,+1 Lap,Budapest,Hungary,47.5789,19.2486,0
10576,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,6.0,9.0,9,0.0,irvine,Eddie,Irvine,10-11-1965,British,ferrari,Ferrari,Italian,5,76,Spun off,Budapest,Hungary,47.5789,19.2486,3
10635,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,12.0,,R,0.0,fisichella,Giancarlo,Fisichella,14-01-1973,Italian,jordan,Jordan,Irish,13,42,Spun off,Budapest,Hungary,47.5789,19.2486,0
11679,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,22.0,,R,0.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,stewart,Stewart,British,11,29,Engine,Budapest,Hungary,47.5789,19.2486,0
11867,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,17.0,,R,0.0,morbidelli,Gianni,Morbidelli,13-01-1968,Italian,sauber,Sauber,Swiss,15,7,Engine,Budapest,Hungary,47.5789,19.2486,0
13285,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,21.0,12.0,12,0.0,marques,Tarso,Marques,19-01-1976,Brazilian,minardi,Minardi,Italian,22,75,+2 Laps,Budapest,Hungary,47.5789,19.2486,0
13740,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,19.0,13.0,13,0.0,salo,Mika,Salo,30-11-1966,Finnish,tyrrell,Tyrrell,British,21,75,+2 Laps,Budapest,Hungary,47.5789,19.2486,0
14525,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,9.0,,R,0.0,hakkinen,Mika,HÃ_kkinen,28-09-1968,Finnish,mclaren,McLaren,British,4,12,Hydraulics,Budapest,Hungary,47.5789,19.2486,1
15263,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,23.0,,R,0.0,magnussen,Jan,Magnussen,04-07-1973,Danish,stewart,Stewart,British,17,5,Accident,Budapest,Hungary,47.5789,19.2486,0
17254,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,10.0,,R,0.0,coulthard,David,Coulthard,27-03-1971,British,mclaren,McLaren,British,8,65,Electrical,Budapest,Hungary,47.5789,19.2486,1
17370,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,2.0,,R,0.0,diniz,Pedro,Diniz,22-05-1970,Brazilian,arrows,Arrows,British,19,53,Electrical,Budapest,Hungary,47.5789,19.2486,0
17639,1997,11,Hungarian Grand Prix,10-08-1997,hungaroring,Hungaroring,4.0,,R,0.0,frentzen,Heinz-Harald,Frentzen,18-05-1967,German,williams,Williams,British,6,29,Fuel,Budapest,Hungary,47.5789,19.2486,6
520,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,7.0,8.0,8,0.0,alesi,Jean,Alesi,11-06-1964,French,benetton,Benetton,Italian,2,44,Finished,Spa,Belgium,50.4372,5.97139,1
521,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,8.0,6.0,6,1.0,berger,Gerhard,Berger,27-08-1959,Austrian,benetton,Benetton,Italian,15,44,Finished,Spa,Belgium,50.4372,5.97139,1
914,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,3.0,5.0,5,2.0,villeneuve,Jacques,Villeneuve,09-04-1971,Canadian,williams,Williams,British,1,44,Finished,Spa,Belgium,50.4372,5.97139,6
915,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,4.0,3.0,3,4.0,frentzen,Heinz-Harald,Frentzen,18-05-1967,German,williams,Williams,British,7,44,Finished,Spa,Belgium,50.4372,5.97139,6
2590,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,5.0,1.0,1,10.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,ferrari,Ferrari,Italian,3,44,Finished,Spa,Belgium,50.4372,5.97139,4
3099,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,12.0,2.0,2,6.0,fisichella,Giancarlo,Fisichella,14-01-1973,Italian,jordan,Jordan,Irish,4,44,Finished,Spa,Belgium,50.4372,5.97139,0
3968,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,16.0,4.0,4,3.0,herbert,Johnny,Herbert,25-06-1964,British,sauber,Sauber,Swiss,11,44,Finished,Spa,Belgium,50.4372,5.97139,0
3969,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,17.0,9.0,9,0.0,morbidelli,Gianni,Morbidelli,13-01-1968,Italian,sauber,Sauber,Swiss,13,44,Finished,Spa,Belgium,50.4372,5.97139,0
4669,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,2.0,7.0,7,0.0,diniz,Pedro,Diniz,22-05-1970,Brazilian,arrows,Arrows,British,8,44,Finished,Spa,Belgium,50.4372,5.97139,0
7967,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,6.0,10.0,10,0.0,irvine,Eddie,Irvine,10-11-1965,British,ferrari,Ferrari,Italian,17,43,+1 Lap,Spa,Belgium,50.4372,5.97139,4
8109,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,23.0,12.0,12,0.0,magnussen,Jan,Magnussen,04-07-1973,Danish,stewart,Stewart,British,18,43,+1 Lap,Spa,Belgium,50.4372,5.97139,0
9472,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,19.0,11.0,11,0.0,salo,Mika,Salo,30-11-1966,Finnish,tyrrell,Tyrrell,British,19,43,+1 Lap,Spa,Belgium,50.4372,5.97139,0
10530,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,10.0,,R,0.0,coulthard,David,Coulthard,27-03-1971,British,mclaren,McLaren,British,10,19,Spun off,Spa,Belgium,50.4372,5.97139,1
10636,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,11.0,,R,0.0,ralf_schumacher,Ralf,Schumacher,30-06-1975,German,jordan,Jordan,Irish,6,21,Spun off,Spa,Belgium,50.4372,5.97139,0
10685,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,21.0,,R,0.0,marques,Tarso,Marques,19-01-1976,Brazilian,minardi,Minardi,Italian,22,18,Spun off,Spa,Belgium,50.4372,5.97139,0
10864,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,18.0,,R,0.0,verstappen,Jos,Verstappen,04-03-1972,Dutch,tyrrell,Tyrrell,British,21,25,Spun off,Spa,Belgium,50.4372,5.97139,0
13234,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,14.0,15.0,15,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,prost,Prost,French,14,42,+2 Laps,Spa,Belgium,50.4372,5.97139,0
13286,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,20.0,14.0,14,0.0,katayama,Ukyo,Katayama,29-05-1963,Japanese,minardi,Minardi,Italian,20,42,+2 Laps,Spa,Belgium,50.4372,5.97139,0
13690,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,1.0,13.0,13,0.0,damon_hill,Damon,Hill,17-09-1960,British,arrows,Arrows,British,9,42,+2 Laps,Spa,Belgium,50.4372,5.97139,0
17314,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,15.0,,R,0.0,nakano,Shinji,Nakano,01-04-1971,Japanese,prost,Prost,French,16,5,Electrical,Spa,Belgium,50.4372,5.97139,0
17540,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,9.0,,D,0.0,hakkinen,Mika,HÃ_kkinen,28-09-1968,Finnish,mclaren,McLaren,British,5,44,Disqualified,Spa,Belgium,50.4372,5.97139,1
18062,1997,12,Belgian Grand Prix,24-08-1997,spa,Circuit de Spa-Francorchamps,22.0,,R,0.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,stewart,Stewart,British,12,8,Steering,Spa,Belgium,50.4372,5.97139,0
524,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,7.0,2.0,2,6.0,alesi,Jean,Alesi,11-06-1964,French,benetton,Benetton,Italian,1,53,Finished,Monza,Italy,45.6156,9.28111,1
525,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,8.0,7.0,7,0.0,berger,Gerhard,Berger,27-08-1959,Austrian,benetton,Benetton,Italian,7,53,Finished,Monza,Italy,45.6156,9.28111,1
918,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,3.0,5.0,5,2.0,villeneuve,Jacques,Villeneuve,09-04-1971,Canadian,williams,Williams,British,4,53,Finished,Monza,Italy,45.6156,9.28111,6
919,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,4.0,3.0,3,4.0,frentzen,Heinz-Harald,Frentzen,18-05-1967,German,williams,Williams,British,2,53,Finished,Monza,Italy,45.6156,9.28111,6
1648,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,10.0,1.0,1,10.0,coulthard,David,Coulthard,27-03-1971,British,mclaren,McLaren,British,6,53,Finished,Monza,Italy,45.6156,9.28111,2
1649,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,9.0,9.0,9,0.0,hakkinen,Mika,HÃ_kkinen,28-09-1968,Finnish,mclaren,McLaren,British,5,53,Finished,Monza,Italy,45.6156,9.28111,2
2594,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,5.0,6.0,6,1.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,ferrari,Ferrari,Italian,9,53,Finished,Monza,Italy,45.6156,9.28111,4
2595,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,6.0,8.0,8,0.0,irvine,Eddie,Irvine,10-11-1965,British,ferrari,Ferrari,Italian,10,53,Finished,Monza,Italy,45.6156,9.28111,4
3101,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,12.0,4.0,4,3.0,fisichella,Giancarlo,Fisichella,14-01-1973,Italian,jordan,Jordan,Irish,3,53,Finished,Monza,Italy,45.6156,9.28111,0
3254,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,14.0,10.0,10,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,prost,Prost,French,16,53,Finished,Monza,Italy,45.6156,9.28111,0
3255,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,15.0,11.0,11,0.0,nakano,Shinji,Nakano,01-04-1971,Japanese,prost,Prost,French,15,53,Finished,Monza,Italy,45.6156,9.28111,0
6083,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,18.0,,R,0.0,verstappen,Jos,Verstappen,04-03-1972,Dutch,tyrrell,Tyrrell,British,20,12,Gearbox,Monza,Italy,45.6156,9.28111,0
6723,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,11.0,,R,0.0,ralf_schumacher,Ralf,Schumacher,30-06-1975,German,jordan,Jordan,Irish,8,39,Collision,Monza,Italy,45.6156,9.28111,0
6886,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,16.0,,R,0.0,herbert,Johnny,Herbert,25-06-1964,British,sauber,Sauber,Swiss,12,38,Collision,Monza,Italy,45.6156,9.28111,0
8111,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,22.0,13.0,13,0.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,stewart,Stewart,British,11,52,+1 Lap,Monza,Italy,45.6156,9.28111,0
8905,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,17.0,12.0,12,0.0,morbidelli,Gianni,Morbidelli,13-01-1968,Italian,sauber,Sauber,Swiss,18,52,+1 Lap,Monza,Italy,45.6156,9.28111,0
10686,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,20.0,,R,0.0,katayama,Ukyo,Katayama,29-05-1963,Japanese,minardi,Minardi,Italian,21,8,Spun off,Monza,Italy,45.6156,9.28111,0
11989,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,1.0,,R,0.0,damon_hill,Damon,Hill,17-09-1960,British,arrows,Arrows,British,14,46,Engine,Monza,Italy,45.6156,9.28111,0
12032,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,19.0,,R,0.0,salo,Mika,Salo,30-11-1966,Finnish,tyrrell,Tyrrell,British,19,33,Engine,Monza,Italy,45.6156,9.28111,0
14807,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,2.0,,R,0.0,diniz,Pedro,Diniz,22-05-1970,Brazilian,arrows,Arrows,British,17,4,Suspension,Monza,Italy,45.6156,9.28111,0
18155,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,23.0,,R,0.0,magnussen,Jan,Magnussen,04-07-1973,Danish,stewart,Stewart,British,13,31,Transmission,Monza,Italy,45.6156,9.28111,0
18552,1997,13,Italian Grand Prix,07-09-1997,monza,Autodromo Nazionale di Monza,21.0,14.0,14,0.0,marques,Tarso,Marques,19-01-1976,Brazilian,minardi,Minardi,Italian,22,50,+3 Laps,Monza,Italy,45.6156,9.28111,0
944,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,3.0,1.0,1,10.0,villeneuve,Jacques,Villeneuve,09-04-1971,Canadian,williams,Williams,British,1,71,Finished,Spielburg,Austria,47.2197,14.7647,7
945,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,4.0,3.0,3,4.0,frentzen,Heinz-Harald,Frentzen,18-05-1967,German,williams,Williams,British,4,71,Finished,Spielburg,Austria,47.2197,14.7647,7
1702,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,10.0,2.0,2,6.0,coulthard,David,Coulthard,27-03-1971,British,mclaren,McLaren,British,10,71,Finished,Spielburg,Austria,47.2197,14.7647,2
2629,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,5.0,6.0,6,1.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,ferrari,Ferrari,Italian,9,71,Finished,Spielburg,Austria,47.2197,14.7647,4
3113,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,12.0,4.0,4,3.0,fisichella,Giancarlo,Fisichella,14-01-1973,Italian,jordan,Jordan,Irish,14,71,Finished,Spielburg,Austria,47.2197,14.7647,0
3114,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,11.0,5.0,5,2.0,ralf_schumacher,Ralf,Schumacher,30-06-1975,German,jordan,Jordan,Irish,11,71,Finished,Spielburg,Austria,47.2197,14.7647,0
3973,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,16.0,8.0,8,0.0,herbert,Johnny,Herbert,25-06-1964,British,sauber,Sauber,Swiss,12,71,Finished,Spielburg,Austria,47.2197,14.7647,0
3974,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,17.0,9.0,9,0.0,morbidelli,Gianni,Morbidelli,13-01-1968,Italian,sauber,Sauber,Swiss,13,71,Finished,Spielburg,Austria,47.2197,14.7647,0
4670,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,1.0,7.0,7,0.0,damon_hill,Damon,Hill,17-09-1960,British,arrows,Arrows,British,7,71,Finished,Spielburg,Austria,47.2197,14.7647,0
6085,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,19.0,,R,0.0,salo,Mika,Salo,30-11-1966,Finnish,tyrrell,Tyrrell,British,21,48,Gearbox,Spielburg,Austria,47.2197,14.7647,0
6509,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,7.0,,R,0.0,alesi,Jean,Alesi,11-06-1964,French,benetton,Benetton,Italian,15,37,Collision,Spielburg,Austria,47.2197,14.7647,1
6670,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,6.0,,R,0.0,irvine,Eddie,Irvine,10-11-1965,British,ferrari,Ferrari,Italian,8,38,Collision,Spielburg,Austria,47.2197,14.7647,4
7472,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,8.0,10.0,10,0.0,berger,Gerhard,Berger,27-08-1959,Austrian,benetton,Benetton,Italian,18,70,+1 Lap,Spielburg,Austria,47.2197,14.7647,1
10612,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,22.0,14.0,14,0.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,stewart,Stewart,British,5,64,Spun off,Spielburg,Austria,47.2197,14.7647,0
11469,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,9.0,,R,0.0,hakkinen,Mika,HÃ_kkinen,28-09-1968,Finnish,mclaren,McLaren,British,2,1,Engine,Spielburg,Austria,47.2197,14.7647,2
11689,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,23.0,,R,0.0,magnussen,Jan,Magnussen,04-07-1973,Danish,stewart,Stewart,British,6,58,Engine,Spielburg,Austria,47.2197,14.7647,0
11739,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,14.0,,R,0.0,trulli,Jarno,Trulli,13-07-1974,Italian,prost,Prost,French,3,58,Engine,Spielburg,Austria,47.2197,14.7647,0
11740,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,15.0,,R,0.0,nakano,Shinji,Nakano,01-04-1971,Japanese,prost,Prost,French,16,57,Engine,Spielburg,Austria,47.2197,14.7647,0
13288,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,20.0,11.0,11,0.0,katayama,Ukyo,Katayama,29-05-1963,Japanese,minardi,Minardi,Italian,19,69,+2 Laps,Spielburg,Austria,47.2197,14.7647,0
13744,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,18.0,12.0,12,0.0,verstappen,Jos,Verstappen,04-03-1972,Dutch,tyrrell,Tyrrell,British,20,69,+2 Laps,Spielburg,Austria,47.2197,14.7647,0
16961,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,2.0,13.0,13,0.0,diniz,Pedro,Diniz,22-05-1970,Brazilian,arrows,Arrows,British,17,67,+4 Laps,Spielburg,Austria,47.2197,14.7647,0
21827,1997,14,Austrian Grand Prix,21-09-1997,osterreichring,A1-Ring,21.0,,E,0.0,marques,Tarso,Marques,19-01-1976,Brazilian,minardi,Minardi,Italian,0,0,Underweight,Spielburg,Austria,47.2197,14.7647,0
515,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,7.0,2.0,2,6.0,alesi,Jean,Alesi,11-06-1964,French,benetton,Benetton,Italian,10,67,Finished,NÃ_rburg,Germany,50.3356,6.9475,1
516,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,8.0,4.0,4,3.0,berger,Gerhard,Berger,27-08-1959,Austrian,benetton,Benetton,Italian,7,67,Finished,NÃ_rburg,Germany,50.3356,6.9475,1
904,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,3.0,1.0,1,10.0,villeneuve,Jacques,Villeneuve,09-04-1971,Canadian,williams,Williams,British,2,67,Finished,NÃ_rburg,Germany,50.3356,6.9475,8
905,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,4.0,3.0,3,4.0,frentzen,Heinz-Harald,Frentzen,18-05-1967,German,williams,Williams,British,3,67,Finished,NÃ_rburg,Germany,50.3356,6.9475,8
3264,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,14.0,6.0,6,1.0,panis,Olivier,Panis,02-09-1966,French,prost,Prost,French,11,67,Finished,NÃ_rburg,Germany,50.3356,6.9475,0
3966,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,16.0,7.0,7,0.0,herbert,Johnny,Herbert,25-06-1964,British,sauber,Sauber,Swiss,16,67,Finished,NÃ_rburg,Germany,50.3356,6.9475,0
4666,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,2.0,5.0,5,2.0,diniz,Pedro,Diniz,22-05-1970,Brazilian,arrows,Arrows,British,15,67,Finished,NÃ_rburg,Germany,50.3356,6.9475,0
4667,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,1.0,8.0,8,0.0,damon_hill,Damon,Hill,17-09-1960,British,arrows,Arrows,British,13,67,Finished,NÃ_rburg,Germany,50.3356,6.9475,0
5878,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,22.0,,R,0.0,barrichello,Rubens,Barrichello,23-05-1972,Brazilian,stewart,Stewart,British,9,43,Gearbox,NÃ_rburg,Germany,50.3356,6.9475,0
6721,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,12.0,,R,0.0,fisichella,Giancarlo,Fisichella,14-01-1973,Italian,jordan,Jordan,Irish,4,0,Collision,NÃ_rburg,Germany,50.3356,6.9475,0
6722,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,11.0,,R,0.0,ralf_schumacher,Ralf,Schumacher,30-06-1975,German,jordan,Jordan,Irish,8,0,Collision,NÃ_rburg,Germany,50.3356,6.9475,0
6761,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,20.0,,R,0.0,katayama,Ukyo,Katayama,29-05-1963,Japanese,minardi,Minardi,Italian,22,1,Collision,NÃ_rburg,Germany,50.3356,6.9475,0
8904,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,17.0,9.0,9,0.0,morbidelli,Gianni,Morbidelli,13-01-1968,Italian,sauber,Sauber,Swiss,19,66,+1 Lap,NÃ_rburg,Germany,50.3356,6.9475,0
9471,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,19.0,10.0,10,0.0,salo,Mika,Salo,30-11-1966,Finnish,tyrrell,Tyrrell,British,20,66,+1 Lap,NÃ_rburg,Germany,50.3356,6.9475,0
10863,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,18.0,,R,0.0,verstappen,Jos,Verstappen,04-03-1972,Dutch,tyrrell,Tyrrell,British,21,50,Spun off,NÃ_rburg,Germany,50.3356,6.9475,0
11455,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,10.0,,R,0.0,coulthard,David,Coulthard,27-03-1971,British,mclaren,McLaren,British,6,42,Engine,NÃ_rburg,Germany,50.3356,6.9475,2
11456,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,9.0,,R,0.0,hakkinen,Mika,HÃ_kkinen,28-09-1968,Finnish,mclaren,McLaren,British,1,43,Engine,NÃ_rburg,Germany,50.3356,6.9475,2
11563,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,6.0,,R,0.0,irvine,Eddie,Irvine,10-11-1965,British,ferrari,Ferrari,Italian,14,22,Engine,NÃ_rburg,Germany,50.3356,6.9475,4
11748,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,15.0,,R,0.0,nakano,Shinji,Nakano,01-04-1971,Japanese,prost,Prost,French,17,16,Engine,NÃ_rburg,Germany,50.3356,6.9475,0
11763,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,21.0,,R,0.0,marques,Tarso,Marques,19-01-1976,Brazilian,minardi,Minardi,Italian,18,1,Engine,NÃ_rburg,Germany,50.3356,6.9475,0
14713,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,5.0,,R,0.0,michael_schumacher,Michael,Schumacher,03-01-1969,German,ferrari,Ferrari,Italian,5,2,Suspension,NÃ_rburg,Germany,50.3356,6.9475,4
16375,1997,15,Luxembourg Grand Prix,28-09-1997,nurburgring,NÃ_rburgring,23.0,,R,0.0,magnussen,Jan,Magnussen,04-07-1973,Danish,stewart,Stewart,British,12,40,Halfshaft,NÃ_rburg,Germany,50.3356,6.9475,0
527,1997,16,Japanese Grand Prix,12-10-1997,suzuka,Suzuka Circuit,7.0,5.0,5,2.0,alesi,Jean,Alesi,11-06-1964,French,benetton,Benetton,Italian,7,53,Finished,Suzuka,Japan,34.8431,136.541,1
